UPDATE,ACCEPTFRND,224,82,102,1394283366492649000,1394283366510694000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,224,82,33,1394283366492649000,1394283366510694000,1,I,AcceptFriend
UPDATE,PENDFRND,224,82,33,1394283366492649000,1394283366510694000,-1,D,AcceptFriend
UPDATE,ACCEPTFRND,227,82,58,1394283367407228000,1394283367440278000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,227,82,60,1394283367407228000,1394283367440278000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,258,82,610,1394283376606046000,1394283376628723000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,258,82,611,1394283376606046000,1394283376628723000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,286,82,402,1394283383529874000,1394283383695907000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,286,82,403,1394283383529874000,1394283383695907000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,325,82,4656,1394283395730677000,1394283395954403000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,325,82,4654,1394283395730677000,1394283395954403000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,340,82,4034,1394283401083381000,1394283401096388000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,340,82,4035,1394283401083381000,1394283401096388000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,357,82,2647,1394283404815646000,1394283404849184000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,357,82,2649,1394283404815646000,1394283404849184000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,359,82,506,1394283405376322000,1394283405383534000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,359,82,587,1394283405376322000,1394283405383534000,1,I,AcceptFriend
UPDATE,PENDFRND,359,82,587,1394283405376322000,1394283405383534000,-1,D,AcceptFriend
UPDATE,PENDFRND,365,82,401,1394283406440917000,1394283406539885000,1,I,InviteFriends
UPDATE,PENDFRND,374,82,2,1394283408417201000,1394283408445224000,-1,D,RejectFriend
UPDATE,PENDFRND,412,82,5881,1394283417347269000,1394283417356502000,1,I,InviteFriends
UPDATE,ACCEPTFRND,431,82,431,1394283422458449000,1394283422465262000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,431,82,432,1394283422458449000,1394283422465262000,-1,D,Unfriendfriend
UPDATE,PENDFRND,440,82,7026,1394283424877903000,1394283424987810000,-1,D,RejectFriend
UPDATE,PENDFRND,442,82,5764,1394283425012379000,1394283425036159000,1,I,InviteFriends
UPDATE,ACCEPTFRND,475,82,1754,1394283434619603000,1394283434666180000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,475,82,1756,1394283434619603000,1394283434666180000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,489,82,6653,1394283437165975000,1394283437281700000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,489,82,6651,1394283437165975000,1394283437281700000,-1,D,Unfriendfriend
UPDATE,PENDFRND,493,82,33,1394283438292319000,1394283438307989000,0,I,InviteFriends
UPDATE,PENDFRND,516,82,0,1394283443341475000,1394283443413018000,1,I,InviteFriends
UPDATE,PENDFRND,524,82,8790,1394283444443029000,1394283444529564000,1,I,InviteFriends
UPDATE,ACCEPTFRND,535,82,6314,1394283447264468000,1394283447325687000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,535,82,6312,1394283447264468000,1394283447325687000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,554,82,702,1394283451587105000,1394283451786417000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,554,82,700,1394283451587105000,1394283451786417000,-1,D,Unfriendfriend
UPDATE,PENDFRND,573,82,995,1394283457065976000,1394283457105226000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,578,82,5230,1394283457811035000,1394283457873893000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,578,82,5231,1394283457811035000,1394283457873893000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,583,82,3017,1394283458612756000,1394283458688265000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,583,82,7086,1394283458612756000,1394283458688265000,1,I,AcceptFriend
UPDATE,PENDFRND,583,82,7086,1394283458612756000,1394283458688265000,-1,D,AcceptFriend
UPDATE,PENDFRND,587,82,121,1394283459666407000,1394283459857668000,-1,D,RejectFriend
UPDATE,ACCEPTFRND,590,82,9349,1394283460942404000,1394283460982661000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,590,82,0,1394283460942404000,1394283460982661000,1,I,AcceptFriend
UPDATE,PENDFRND,590,82,0,1394283460942404000,1394283460982661000,0,D,AcceptFriend
UPDATE,ACCEPTFRND,593,82,206,1394283461445884000,1394283461479685000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,593,82,207,1394283461445884000,1394283461479685000,-1,D,Unfriendfriend
UPDATE,PENDFRND,599,82,3629,1394283463640173000,1394283463671932000,1,I,InviteFriends
UPDATE,PENDFRND,611,82,839,1394283465563601000,1394283465710750000,1,I,InviteFriends
UPDATE,PENDFRND,627,82,57,1394283470051575000,1394283470083631000,1,I,InviteFriends
UPDATE,PENDFRND,639,82,2527,1394283472013231000,1394283472045665000,1,I,InviteFriends
UPDATE,PENDFRND,649,82,513,1394283474142432000,1394283474202451000,1,I,InviteFriends
UPDATE,PENDFRND,665,82,7407,1394283477845478000,1394283477981176000,1,I,InviteFriends
UPDATE,ACCEPTFRND,674,82,2448,1394283479593603000,1394283479738043000,1,I,AcceptFriend
UPDATE,ACCEPTFRND,674,82,152,1394283479593603000,1394283479738043000,1,I,AcceptFriend
UPDATE,PENDFRND,674,82,152,1394283479593603000,1394283479738043000,-1,D,AcceptFriend
UPDATE,PENDFRND,680,82,4440,1394283480854993000,1394283480965844000,1,I,InviteFriends
UPDATE,PENDFRND,688,82,420,1394283484278141000,1394283484384692000,1,I,InviteFriends
UPDATE,ACCEPTFRND,690,82,1390,1394283484545217000,1394283484656622000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,690,82,1392,1394283484545217000,1394283484656622000,-1,D,Unfriendfriend
UPDATE,PENDFRND,739,82,3391,1394283497500976000,1394283497629566000,1,I,InviteFriends
