READ,ACCEPTFRND,0,42,5582,1394283317491530000,1394283323809176000,4,GetProfile
READ,ACCEPTFRND,1,42,3406,1394283323810275000,1394283324338144000,4,GetFriends
READ,POSTCOMMENT,3,42,1175,1394283324668475000,1394283324903065000,0,ViewCommentonResource
READ,ACCEPTFRND,6,42,1819,1394283325382538000,1394283325399215000,4,GetProfile
READ,POSTCOMMENT,7,42,30709,1394283325400812000,1394283325578059000,0,ViewCommentonResource
READ,PENDFRND,9,42,856,1394283325883983000,1394283326120125000,0,GetPendingFriends
READ,ACCEPTFRND,11,42,4483,1394283326387370000,1394283326491660000,4,GetProfile
READ,ACCEPTFRND,13,42,44,1394283326669739000,1394283326680334000,4,GetProfile
READ,POSTCOMMENT,14,42,15965,1394283326681751000,1394283326742389000,0,ViewCommentonResource
READ,POSTCOMMENT,16,42,42716,1394283326787558000,1394283326945171000,0,ViewCommentonResource
READ,ACCEPTFRND,17,42,608,1394283326946599000,1394283327015295000,4,GetProfile
READ,ACCEPTFRND,21,42,3252,1394283327759284000,1394283327779361000,4,GetProfile
READ,POSTCOMMENT,23,42,27636,1394283328275987000,1394283328443076000,0,ViewCommentonResource
READ,POSTCOMMENT,25,42,6233,1394283328492177000,1394283328602083000,0,ViewCommentonResource
READ,ACCEPTFRND,27,42,21,1394283329105366000,1394283329126220000,4,GetProfile
READ,ACCEPTFRND,32,42,6215,1394283330153452000,1394283330263642000,4,GetProfile
READ,POSTCOMMENT,37,42,1708,1394283332030953000,1394283332169370000,0,ViewCommentonResource
READ,POSTCOMMENT,38,42,62204,1394283332172155000,1394283332344675000,0,ViewCommentonResource
READ,ACCEPTFRND,42,42,280,1394283333179703000,1394283334002476000,4,GetFriends
READ,ACCEPTFRND,43,42,3840,1394283334009584000,1394283334028635000,4,GetProfile
READ,POSTCOMMENT,44,42,1683,1394283334034178000,1394283334218827000,0,ViewCommentonResource
READ,POSTCOMMENT,45,42,569,1394283334220976000,1394283334290091000,0,ViewCommentonResource
READ,ACCEPTFRND,48,42,3848,1394283334680043000,1394283334770648000,4,GetProfile
READ,ACCEPTFRND,50,42,9057,1394283334775790000,1394283334790840000,4,GetProfile
READ,POSTCOMMENT,52,42,97453,1394283335230647000,1394283335335685000,0,ViewCommentonResource
READ,ACCEPTFRND,53,42,2963,1394283335337303000,1394283335435674000,4,GetProfile
READ,PENDFRND,54,42,4554,1394283335440935000,1394283335625616000,0,GetPendingFriends
READ,ACCEPTFRND,55,42,2022,1394283335626669000,1394283335638731000,4,GetProfile
READ,ACCEPTFRND,56,42,7834,1394283335639764000,1394283335691081000,4,GetProfile
READ,POSTCOMMENT,57,42,24023,1394283335693261000,1394283335766523000,0,ViewCommentonResource
READ,PENDFRND,59,42,6484,1394283336119211000,1394283336385265000,0,GetPendingFriends
READ,ACCEPTFRND,72,42,2,1394283339247882000,1394283339325816000,3,GetProfile
READ,ACCEPTFRND,77,42,0,1394283340378078000,1394283340492916000,5,GetProfile
READ,PENDFRND,79,42,29,1394283340565009000,1394283341167261000,2,GetPendingFriends
READ,ACCEPTFRND,80,42,1177,1394283341170309000,1394283341210515000,4,GetProfile
READ,POSTCOMMENT,81,42,3803,1394283341211619000,1394283341279993000,0,ViewCommentonResource
READ,POSTCOMMENT,82,42,15093,1394283341281032000,1394283341444000000,0,ViewCommentonResource
READ,ACCEPTFRND,83,42,5620,1394283341445043000,1394283341465837000,4,GetProfile
READ,POSTCOMMENT,84,42,8887,1394283341466871000,1394283341630357000,0,ViewCommentonResource
READ,ACCEPTFRND,88,42,16,1394283342137006000,1394283342233737000,2,GetProfile
READ,ACCEPTFRND,90,42,58,1394283342475799000,1394283342481632000,4,GetProfile
READ,ACCEPTFRND,96,42,147,1394283343694353000,1394283343710660000,4,GetProfile
READ,ACCEPTFRND,98,42,9392,1394283344164383000,1394283344309809000,4,GetProfile
READ,ACCEPTFRND,100,42,448,1394283344749075000,1394283344936973000,4,GetProfile
READ,ACCEPTFRND,105,42,1294,1394283345469383000,1394283345487040000,4,GetProfile
READ,ACCEPTFRND,106,42,276,1394283345488674000,1394283345509076000,3,GetProfile
READ,POSTCOMMENT,107,42,8164,1394283345509907000,1394283345658397000,0,ViewCommentonResource
READ,ACCEPTFRND,110,42,42,1394283346548674000,1394283346616063000,4,GetProfile
READ,ACCEPTFRND,113,42,6704,1394283347464526000,1394283347475856000,3,GetProfile
READ,ACCEPTFRND,116,42,3056,1394283348192686000,1394283348215225000,4,GetProfile
READ,POSTCOMMENT,117,42,384,1394283348216464000,1394283348293631000,0,ViewCommentonResource
READ,POSTCOMMENT,118,42,6114,1394283348294933000,1394283348394326000,0,ViewCommentonResource
READ,ACCEPTFRND,121,42,3045,1394283349170615000,1394283349240134000,4,GetProfile
READ,POSTCOMMENT,122,42,7401,1394283349243241000,1394283349370823000,0,ViewCommentonResource
READ,PENDFRND,124,42,104,1394283349764309000,1394283349939216000,0,GetPendingFriends
READ,ACCEPTFRND,126,42,6551,1394283350559028000,1394283350592766000,4,GetProfile
READ,PENDFRND,127,42,651,1394283350593851000,1394283350780142000,0,GetPendingFriends
READ,ACCEPTFRND,128,42,8161,1394283350781704000,1394283350803344000,4,GetProfile
READ,ACCEPTFRND,132,42,6,1394283351823301000,1394283352268484000,2,GetFriends
READ,POSTCOMMENT,135,42,5648,1394283352425325000,1394283352492237000,0,ViewCommentonResource
READ,ACCEPTFRND,136,42,487,1394283352493284000,1394283352610237000,4,GetProfile
READ,ACCEPTFRND,139,42,4781,1394283353381280000,1394283353522358000,4,GetProfile
READ,ACCEPTFRND,140,42,1502,1394283353526343000,1394283353539599000,4,GetProfile
READ,ACCEPTFRND,141,42,66,1394283353541967000,1394283354238352000,3,GetFriends
READ,ACCEPTFRND,142,42,8132,1394283354277778000,1394283354294389000,4,GetProfile
READ,ACCEPTFRND,146,42,42,1394283355476411000,1394283355505632000,4,GetProfile
READ,ACCEPTFRND,147,42,22,1394283355508438000,1394283355533771000,4,GetProfile
READ,ACCEPTFRND,148,42,1931,1394283355534820000,1394283355556143000,4,GetProfile
READ,ACCEPTFRND,149,42,381,1394283355557271000,1394283355597468000,4,GetProfile
READ,ACCEPTFRND,150,42,3122,1394283355599247000,1394283356222874000,4,GetFriends
READ,ACCEPTFRND,151,42,30,1394283356223920000,1394283356228850000,2,GetProfile
READ,ACCEPTFRND,152,42,702,1394283356230013000,1394283357019267000,4,GetFriends
READ,PENDFRND,154,42,3,1394283357541686000,1394283358158863000,2,GetPendingFriends
READ,ACCEPTFRND,156,42,9491,1394283358602462000,1394283358725063000,4,GetProfile
READ,ACCEPTFRND,158,42,13,1394283358892292000,1394283358941629000,5,GetProfile
READ,ACCEPTFRND,159,42,2,1394283358943165000,1394283359009378000,3,GetProfile
READ,PENDFRND,160,42,7243,1394283359010622000,1394283359290147000,0,GetPendingFriends
READ,POSTCOMMENT,161,42,704,1394283359291518000,1394283359423767000,0,ViewCommentonResource
READ,ACCEPTFRND,162,42,4586,1394283359424870000,1394283360066480000,4,GetFriends
READ,POSTCOMMENT,163,42,1807,1394283360067513000,1394283360117266000,0,ViewCommentonResource
READ,ACCEPTFRND,166,42,3276,1394283360650752000,1394283361334487000,4,GetFriends
READ,ACCEPTFRND,168,42,41,1394283361337526000,1394283361364054000,2,GetProfile
READ,ACCEPTFRND,169,42,97,1394283361365124000,1394283361421056000,4,GetProfile
READ,ACCEPTFRND,170,42,181,1394283361422468000,1394283361516590000,4,GetProfile
READ,ACCEPTFRND,171,42,500,1394283361518530000,1394283361632075000,4,GetProfile
READ,ACCEPTFRND,172,42,2162,1394283361633758000,1394283361652041000,3,GetProfile
READ,ACCEPTFRND,173,42,987,1394283361653070000,1394283361710390000,4,GetProfile
READ,PENDFRND,174,42,6771,1394283361736468000,1394283361995893000,0,GetPendingFriends
READ,POSTCOMMENT,177,42,24222,1394283362597201000,1394283362658721000,0,ViewCommentonResource
READ,ACCEPTFRND,178,42,513,1394283362666080000,1394283362691425000,4,GetProfile
READ,ACCEPTFRND,180,42,8954,1394283362767298000,1394283363552903000,4,GetFriends
READ,ACCEPTFRND,182,42,3553,1394283363948452000,1394283363980537000,4,GetProfile
READ,ACCEPTFRND,183,42,162,1394283363981651000,1394283364553679000,2,GetFriends
READ,POSTCOMMENT,185,42,8348,1394283365113185000,1394283365151738000,0,ViewCommentonResource
READ,POSTCOMMENT,186,42,19339,1394283365152776000,1394283365272978000,0,ViewCommentonResource
READ,ACCEPTFRND,189,42,196,1394283365732773000,1394283365770062000,4,GetProfile
READ,ACCEPTFRND,191,42,223,1394283366336067000,1394283366969758000,4,GetFriends
READ,ACCEPTFRND,192,42,548,1394283366970817000,1394283367104684000,4,GetProfile
READ,ACCEPTFRND,194,42,6270,1394283367642981000,1394283367669691000,4,GetProfile
READ,ACCEPTFRND,197,42,24,1394283368647781000,1394283368788336000,3,GetProfile
READ,POSTCOMMENT,198,42,8276,1394283368796478000,1394283369026727000,0,ViewCommentonResource
READ,ACCEPTFRND,200,42,949,1394283369330748000,1394283369331909000,4,GetProfile
READ,POSTCOMMENT,201,42,29847,1394283369333011000,1394283369334497000,0,ViewCommentonResource
READ,POSTCOMMENT,205,42,7568,1394283369346193000,1394283369352272000,0,ViewCommentonResource
READ,POSTCOMMENT,209,42,1593,1394283370198965000,1394283370312747000,0,ViewCommentonResource
READ,ACCEPTFRND,210,42,241,1394283370313471000,1394283370342819000,5,GetProfile
