READ,ACCEPTFRND,1,20,60,1394283317290591000,1394283317418688000,4,GetProfile
READ,ACCEPTFRND,10,20,395,1394283317492923000,1394283317806620000,4,GetProfile
READ,ACCEPTFRND,11,20,42,1394283317811378000,1394283318102901000,4,GetFriends
READ,ACCEPTFRND,12,20,335,1394283318104202000,1394283318546599000,4,GetFriends
READ,ACCEPTFRND,15,20,1967,1394283318700553000,1394283318707868000,4,GetProfile
READ,POSTCOMMENT,17,20,6625,1394283318970899000,1394283318986750000,0,ViewCommentonResource
READ,ACCEPTFRND,18,20,614,1394283318989179000,1394283318993052000,4,GetProfile
READ,ACCEPTFRND,19,20,797,1394283319003332000,1394283319151361000,4,GetProfile
READ,ACCEPTFRND,23,20,144,1394283319702019000,1394283319703532000,4,GetProfile
READ,ACCEPTFRND,24,20,519,1394283319704781000,1394283319713835000,4,GetProfile
READ,ACCEPTFRND,25,20,4773,1394283319714900000,1394283319734807000,4,GetProfile
READ,ACCEPTFRND,26,20,2140,1394283319735865000,1394283319832879000,4,GetProfile
READ,ACCEPTFRND,27,20,6347,1394283319833941000,1394283319915462000,4,GetProfile
READ,ACCEPTFRND,29,20,9954,1394283320253489000,1394283320273017000,4,GetProfile
READ,ACCEPTFRND,31,20,911,1394283320482812000,1394283320491988000,4,GetProfile
READ,ACCEPTFRND,35,20,8295,1394283321060310000,1394283321640801000,4,GetFriends
READ,ACCEPTFRND,37,20,9975,1394283321764009000,1394283321816217000,4,GetProfile
READ,ACCEPTFRND,39,20,5513,1394283321940977000,1394283321950214000,4,GetProfile
READ,ACCEPTFRND,40,20,5550,1394283321952412000,1394283322074669000,4,GetProfile
READ,ACCEPTFRND,42,20,3,1394283322305698000,1394283322311815000,3,GetProfile
READ,POSTCOMMENT,46,20,61214,1394283322753441000,1394283322816816000,0,ViewCommentonResource
READ,ACCEPTFRND,48,20,6282,1394283322819158000,1394283323486117000,4,GetFriends
READ,ACCEPTFRND,49,20,1015,1394283323487329000,1394283323522627000,4,GetProfile
READ,ACCEPTFRND,50,20,406,1394283323523853000,1394283323561259000,4,GetProfile
READ,ACCEPTFRND,51,20,4615,1394283323562350000,1394283323754502000,4,GetProfile
READ,ACCEPTFRND,53,20,6197,1394283323757640000,1394283323798501000,4,GetProfile
READ,ACCEPTFRND,55,20,1661,1394283323800957000,1394283323819460000,4,GetProfile
READ,ACCEPTFRND,56,20,3379,1394283323820518000,1394283323841473000,4,GetProfile
READ,ACCEPTFRND,58,20,6907,1394283324023134000,1394283324034108000,4,GetProfile
READ,ACCEPTFRND,59,20,81,1394283324035260000,1394283324050298000,4,GetProfile
READ,ACCEPTFRND,60,20,8700,1394283324051496000,1394283324097655000,4,GetProfile
READ,ACCEPTFRND,62,20,3375,1394283324232963000,1394283324266239000,4,GetProfile
READ,ACCEPTFRND,63,20,4886,1394283324267778000,1394283324944684000,4,GetFriends
READ,ACCEPTFRND,64,20,332,1394283324945886000,1394283324990033000,4,GetProfile
READ,ACCEPTFRND,66,20,5787,1394283325462087000,1394283325529341000,4,GetProfile
READ,ACCEPTFRND,71,20,2891,1394283326686580000,1394283326701855000,4,GetProfile
READ,ACCEPTFRND,73,20,0,1394283327065406000,1394283327302922000,4,GetProfile
READ,ACCEPTFRND,74,20,275,1394283327304520000,1394283327305758000,4,GetProfile
READ,ACCEPTFRND,75,20,1542,1394283327307031000,1394283327308489000,4,GetProfile
READ,ACCEPTFRND,79,20,30,1394283328444095000,1394283328480597000,4,GetProfile
READ,ACCEPTFRND,81,20,2801,1394283328825966000,1394283329690747000,3,GetFriends
READ,ACCEPTFRND,83,20,1863,1394283329858977000,1394283329868959000,4,GetProfile
