UPDATE,PENDFRND,2,0,1438,1394283317222561000,1394283317560299000,1,I,InviteFriends
UPDATE,PENDFRND,21,0,4456,1394283319565089000,1394283319651045000,1,I,InviteFriends
UPDATE,PENDFRND,33,0,7472,1394283321018717000,1394283321051417000,1,I,InviteFriends
UPDATE,PENDFRND,60,0,6322,1394283326738459000,1394283326776410000,1,I,InviteFriends
UPDATE,ACCEPTFRND,87,0,34,1394283332991624000,1394283333048245000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,87,0,33,1394283332991624000,1394283333048245000,-1,D,Unfriendfriend
UPDATE,PENDFRND,105,0,1256,1394283337265204000,1394283337277820000,1,I,InviteFriends
UPDATE,ACCEPTFRND,145,0,1007,1394283345471300000,1394283345492586000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,145,0,1009,1394283345471300000,1394283345492586000,-1,D,Unfriendfriend
UPDATE,PENDFRND,151,0,607,1394283347072173000,1394283347131427000,1,I,InviteFriends
UPDATE,PENDFRND,160,0,86,1394283349923594000,1394283349942352000,1,I,InviteFriends
UPDATE,ACCEPTFRND,161,0,2165,1394283349943447000,1394283350116636000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,161,0,2163,1394283349943447000,1394283350116636000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,167,0,140,1394283351504369000,1394283351519238000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,167,0,142,1394283351504369000,1394283351519238000,-1,D,Unfriendfriend
UPDATE,PENDFRND,211,0,558,1394283362424464000,1394283362458017000,1,I,InviteFriends
UPDATE,PENDFRND,246,0,263,1394283371197207000,1394283371300766000,1,I,InviteFriends
UPDATE,PENDFRND,247,0,9,1394283371301859000,1394283371317605000,1,I,InviteFriends
UPDATE,ACCEPTFRND,252,0,518,1394283372522674000,1394283372563824000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,252,0,517,1394283372522674000,1394283372563824000,-1,D,Unfriendfriend
UPDATE,PENDFRND,258,0,77,1394283373739998000,1394283373789966000,1,I,InviteFriends
UPDATE,PENDFRND,271,0,424,1394283376025941000,1394283376050526000,1,I,InviteFriends
UPDATE,PENDFRND,283,0,6,1394283378085158000,1394283378124801000,1,I,InviteFriends
UPDATE,ACCEPTFRND,381,0,813,1394283405818950000,1394283405835216000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,381,0,811,1394283405818950000,1394283405835216000,-1,D,Unfriendfriend
UPDATE,PENDFRND,389,0,8356,1394283408294683000,1394283408342020000,1,I,InviteFriends
UPDATE,ACCEPTFRND,392,0,273,1394283408910318000,1394283408938041000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,392,0,193,1394283408910318000,1394283408938041000,-1,D,Unfriendfriend
UPDATE,ACCEPTFRND,431,0,6792,1394283416824516000,1394283416880417000,-1,D,Unfriendfriend
