READ,ACCEPTFRND,71,68,758,1394283334775344000,1394283334789794000,4,GetProfile
READ,PENDFRND,72,68,4,1394283334791982000,1394283334985102000,0,GetPendingFriends
READ,PENDFRND,74,68,9086,1394283335310841000,1394283335605248000,0,GetPendingFriends
READ,ACCEPTFRND,77,68,648,1394283335809594000,1394283335815133000,4,GetProfile
READ,ACCEPTFRND,79,68,2189,1394283336206016000,1394283336381187000,4,GetProfile
READ,PENDFRND,80,68,1363,1394283336384109000,1394283336512955000,0,GetPendingFriends
READ,ACCEPTFRND,81,68,9745,1394283336513838000,1394283336623990000,4,GetProfile
READ,ACCEPTFRND,83,68,91,1394283336709511000,1394283336728365000,4,GetProfile
READ,ACCEPTFRND,86,68,1732,1394283337104610000,1394283337193268000,4,GetProfile
READ,ACCEPTFRND,88,68,1119,1394283337271642000,1394283337305584000,4,GetProfile
READ,ACCEPTFRND,89,68,712,1394283337307044000,1394283337315889000,4,GetProfile
READ,ACCEPTFRND,94,68,1822,1394283338316365000,1394283338357839000,4,GetProfile
READ,ACCEPTFRND,95,68,7798,1394283338359542000,1394283338397722000,4,GetProfile
READ,POSTCOMMENT,96,68,61020,1394283338402635000,1394283338536264000,0,ViewCommentonResource
READ,POSTCOMMENT,98,68,234,1394283338838333000,1394283339014641000,0,ViewCommentonResource
READ,PENDFRND,99,68,59,1394283339016152000,1394283339631949000,2,GetPendingFriends
READ,ACCEPTFRND,100,68,54,1394283339666295000,1394283339673220000,4,GetProfile
READ,ACCEPTFRND,102,68,1231,1394283340151366000,1394283340160327000,4,GetProfile
READ,POSTCOMMENT,103,68,30529,1394283340161390000,1394283340245550000,0,ViewCommentonResource
READ,ACCEPTFRND,106,68,846,1394283340824493000,1394283340877303000,4,GetProfile
READ,PENDFRND,108,68,160,1394283341279116000,1394283341928675000,1,GetPendingFriends
READ,POSTCOMMENT,110,68,55896,1394283342286756000,1394283342394015000,0,ViewCommentonResource
READ,POSTCOMMENT,112,68,2023,1394283342620203000,1394283342689031000,0,ViewCommentonResource
READ,ACCEPTFRND,115,68,1854,1394283342936703000,1394283342964491000,4,GetProfile
READ,ACCEPTFRND,117,68,1240,1394283343361484000,1394283343416345000,4,GetProfile
READ,ACCEPTFRND,119,68,9,1394283343793285000,1394283343871416000,4,GetProfile
READ,PENDFRND,120,68,9439,1394283343872452000,1394283344064979000,0,GetPendingFriends
READ,ACCEPTFRND,121,68,4532,1394283344066731000,1394283344156724000,4,GetProfile
READ,ACCEPTFRND,122,68,54,1394283344159691000,1394283344270992000,4,GetProfile
READ,PENDFRND,123,68,400,1394283344312092000,1394283344397661000,0,GetPendingFriends
READ,POSTCOMMENT,124,68,6,1394283344398700000,1394283344598802000,0,ViewCommentonResource
READ,POSTCOMMENT,127,68,25143,1394283345454441000,1394283345507853000,0,ViewCommentonResource
READ,POSTCOMMENT,128,68,88402,1394283345509426000,1394283345658130000,0,ViewCommentonResource
READ,POSTCOMMENT,130,68,2,1394283346015337000,1394283346287055000,0,ViewCommentonResource
READ,ACCEPTFRND,131,68,9015,1394283346330011000,1394283346338955000,4,GetProfile
READ,ACCEPTFRND,132,68,11,1394283346340106000,1394283346391203000,4,GetProfile
READ,ACCEPTFRND,133,68,290,1394283346404716000,1394283346514504000,4,GetProfile
READ,ACCEPTFRND,135,68,3,1394283346994285000,1394283347076315000,3,GetProfile
READ,ACCEPTFRND,137,68,20,1394283347544570000,1394283348216706000,4,GetFriends
READ,ACCEPTFRND,138,68,59,1394283348217922000,1394283348250580000,3,GetProfile
READ,ACCEPTFRND,139,68,53,1394283348253202000,1394283348292038000,3,GetProfile
READ,POSTCOMMENT,141,68,49269,1394283348618442000,1394283348713671000,0,ViewCommentonResource
READ,ACCEPTFRND,142,68,549,1394283348714695000,1394283349441081000,4,GetFriends
READ,ACCEPTFRND,143,68,5441,1394283349442184000,1394283349493573000,4,GetProfile
READ,POSTCOMMENT,144,68,79194,1394283349494355000,1394283349750976000,0,ViewCommentonResource
READ,ACCEPTFRND,145,68,2362,1394283349752268000,1394283349772434000,4,GetProfile
READ,ACCEPTFRND,151,68,2623,1394283351693007000,1394283352464501000,4,GetFriends
READ,ACCEPTFRND,153,68,5,1394283352805075000,1394283352944849000,0,GetProfile
READ,ACCEPTFRND,154,68,30,1394283352945998000,1394283353541356000,2,GetFriends
READ,ACCEPTFRND,157,68,6432,1394283354238722000,1394283354279816000,4,GetProfile
READ,ACCEPTFRND,158,68,5291,1394283354281854000,1394283354322646000,4,GetProfile
READ,POSTCOMMENT,159,68,2415,1394283354323686000,1394283354578463000,0,ViewCommentonResource
READ,ACCEPTFRND,161,68,7667,1394283354962411000,1394283355056412000,4,GetProfile
READ,ACCEPTFRND,166,68,936,1394283356138127000,1394283356212541000,4,GetProfile
READ,ACCEPTFRND,168,68,9768,1394283356525687000,1394283356541115000,4,GetProfile
READ,ACCEPTFRND,170,68,92,1394283356811805000,1394283356832367000,4,GetProfile
READ,POSTCOMMENT,171,68,41769,1394283356833451000,1394283357018441000,0,ViewCommentonResource
READ,ACCEPTFRND,172,68,2458,1394283357019565000,1394283357883478000,4,GetFriends
READ,PENDFRND,173,68,3029,1394283357884575000,1394283358075738000,0,GetPendingFriends
READ,ACCEPTFRND,174,68,2968,1394283358080857000,1394283358102286000,4,GetProfile
READ,ACCEPTFRND,175,68,3022,1394283358103433000,1394283358155203000,4,GetProfile
READ,ACCEPTFRND,177,68,4179,1394283358600468000,1394283358704941000,4,GetProfile
READ,ACCEPTFRND,180,68,2149,1394283358877539000,1394283358937492000,4,GetProfile
READ,ACCEPTFRND,181,68,105,1394283358940926000,1394283359023231000,4,GetProfile
READ,PENDFRND,183,68,118,1394283359574084000,1394283359720902000,0,GetPendingFriends
READ,ACCEPTFRND,185,68,607,1394283359997330000,1394283360034913000,4,GetProfile
READ,PENDFRND,187,68,3430,1394283360455814000,1394283360576382000,0,GetPendingFriends
READ,ACCEPTFRND,190,68,182,1394283360960186000,1394283360978583000,4,GetProfile
READ,ACCEPTFRND,192,68,727,1394283361423649000,1394283361494309000,4,GetProfile
READ,ACCEPTFRND,193,68,496,1394283361505406000,1394283361508223000,4,GetProfile
READ,POSTCOMMENT,195,68,30554,1394283361529028000,1394283361573257000,0,ViewCommentonResource
READ,ACCEPTFRND,196,68,136,1394283361574301000,1394283361639089000,3,GetProfile
READ,ACCEPTFRND,197,68,265,1394283361640135000,1394283361678597000,3,GetProfile
READ,POSTCOMMENT,199,68,46134,1394283361754639000,1394283362014116000,0,ViewCommentonResource
READ,ACCEPTFRND,200,68,13,1394283362015158000,1394283362068331000,5,GetProfile
READ,ACCEPTFRND,201,68,9219,1394283362069359000,1394283362085493000,4,GetProfile
READ,ACCEPTFRND,202,68,0,1394283362086704000,1394283362121294000,3,GetProfile
READ,ACCEPTFRND,204,68,3,1394283362419081000,1394283362447302000,5,GetProfile
READ,POSTCOMMENT,210,68,123,1394283364693181000,1394283364761759000,0,ViewCommentonResource
READ,POSTCOMMENT,211,68,23437,1394283364762965000,1394283364918238000,0,ViewCommentonResource
READ,POSTCOMMENT,212,68,8447,1394283364924106000,1394283365124672000,0,ViewCommentonResource
READ,ACCEPTFRND,214,68,6632,1394283365150791000,1394283365193188000,4,GetProfile
READ,ACCEPTFRND,215,68,1198,1394283365195237000,1394283365230660000,4,GetProfile
READ,ACCEPTFRND,216,68,16,1394283365231690000,1394283365269906000,2,GetProfile
READ,POSTCOMMENT,217,68,91939,1394283365271021000,1394283365417332000,0,ViewCommentonResource
READ,POSTCOMMENT,218,68,91,1394283365418357000,1394283365555025000,0,ViewCommentonResource
READ,ACCEPTFRND,219,68,737,1394283365556061000,1394283365660718000,4,GetProfile
READ,POSTCOMMENT,220,68,20072,1394283365662194000,1394283365761990000,0,ViewCommentonResource
READ,POSTCOMMENT,221,68,46022,1394283365763234000,1394283365864829000,0,ViewCommentonResource
READ,ACCEPTFRND,222,68,11,1394283365865872000,1394283365936082000,4,GetProfile
READ,ACCEPTFRND,223,68,235,1394283365937561000,1394283366153016000,3,GetProfile
READ,POSTCOMMENT,224,68,8581,1394283366154100000,1394283366265422000,0,ViewCommentonResource
READ,PENDFRND,225,68,3127,1394283366267820000,1394283366497708000,0,GetPendingFriends
READ,ACCEPTFRND,226,68,956,1394283366505389000,1394283367299319000,4,GetFriends
READ,ACCEPTFRND,227,68,4978,1394283367302016000,1394283367372286000,4,GetProfile
READ,ACCEPTFRND,228,68,1524,1394283367373594000,1394283367438591000,4,GetProfile
READ,ACCEPTFRND,230,68,0,1394283368148164000,1394283368188005000,4,GetProfile
READ,ACCEPTFRND,234,68,0,1394283369132358000,1394283369206371000,4,GetProfile
READ,ACCEPTFRND,236,68,3,1394283369730430000,1394283369808017000,6,GetProfile
READ,ACCEPTFRND,239,68,2805,1394283370710971000,1394283370749170000,4,GetProfile
READ,ACCEPTFRND,240,68,314,1394283370751392000,1394283370923763000,4,GetProfile
READ,ACCEPTFRND,241,68,33,1394283370926168000,1394283371022828000,4,GetProfile
READ,ACCEPTFRND,242,68,2690,1394283371023887000,1394283371057846000,4,GetProfile
READ,ACCEPTFRND,243,68,7049,1394283371059550000,1394283371194419000,4,GetProfile
READ,PENDFRND,245,68,8492,1394283371568309000,1394283371826417000,0,GetPendingFriends
READ,PENDFRND,246,68,4053,1394283371831231000,1394283372156282000,0,GetPendingFriends
READ,ACCEPTFRND,249,68,169,1394283372977823000,1394283372986426000,4,GetProfile
READ,POSTCOMMENT,250,68,90169,1394283372998924000,1394283373101510000,0,ViewCommentonResource
READ,POSTCOMMENT,251,68,1175,1394283373103007000,1394283373238073000,0,ViewCommentonResource
READ,ACCEPTFRND,252,68,3048,1394283373239101000,1394283373278986000,4,GetProfile
READ,ACCEPTFRND,254,68,1613,1394283373726880000,1394283373779290000,4,GetProfile
READ,POSTCOMMENT,255,68,466,1394283373780343000,1394283373889193000,0,ViewCommentonResource
READ,ACCEPTFRND,258,68,1570,1394283374580512000,1394283374655476000,4,GetProfile
READ,ACCEPTFRND,259,68,2737,1394283374657885000,1394283374706289000,4,GetProfile
READ,POSTCOMMENT,260,68,20,1394283374707370000,1394283374839418000,0,ViewCommentonResource
READ,ACCEPTFRND,262,68,61,1394283374880128000,1394283374915785000,4,GetProfile
READ,PENDFRND,264,68,3851,1394283375210659000,1394283375455653000,0,GetPendingFriends
READ,ACCEPTFRND,266,68,60,1394283375457917000,1394283375577190000,2,GetProfile
READ,ACCEPTFRND,271,68,6043,1394283377275665000,1394283377295619000,4,GetProfile
READ,ACCEPTFRND,272,68,1009,1394283377296678000,1394283377345611000,2,GetProfile
READ,ACCEPTFRND,276,68,2998,1394283378083079000,1394283378120982000,4,GetProfile
READ,ACCEPTFRND,278,68,2236,1394283378157437000,1394283378173424000,4,GetProfile
READ,ACCEPTFRND,280,68,2,1394283378552077000,1394283378623864000,3,GetProfile
READ,ACCEPTFRND,282,68,43,1394283379042258000,1394283379051671000,4,GetProfile
READ,ACCEPTFRND,283,68,9276,1394283379053304000,1394283379875767000,4,GetFriends
READ,ACCEPTFRND,284,68,1086,1394283379877117000,1394283380534630000,4,GetFriends
READ,PENDFRND,285,68,392,1394283380536301000,1394283380744412000,0,GetPendingFriends
READ,ACCEPTFRND,286,68,2907,1394283380745546000,1394283380858610000,4,GetProfile
READ,ACCEPTFRND,287,68,1221,1394283380904354000,1394283380928170000,3,GetProfile
READ,POSTCOMMENT,290,68,13582,1394283381380270000,1394283381499978000,0,ViewCommentonResource
READ,ACCEPTFRND,291,68,5873,1394283381501752000,1394283382379669000,4,GetFriends
READ,ACCEPTFRND,292,68,34,1394283382380705000,1394283382441671000,2,GetProfile
READ,ACCEPTFRND,293,68,2096,1394283382442715000,1394283383192779000,4,GetFriends
READ,ACCEPTFRND,299,68,4133,1394283384823130000,1394283384859042000,4,GetProfile
READ,ACCEPTFRND,300,68,4075,1394283384860440000,1394283384888252000,4,GetProfile
READ,POSTCOMMENT,301,68,21879,1394283384889335000,1394283385055100000,0,ViewCommentonResource
READ,PENDFRND,302,68,13,1394283385056155000,1394283385201467000,0,GetPendingFriends
READ,ACCEPTFRND,308,68,298,1394283386702904000,1394283386755188000,3,GetProfile
READ,ACCEPTFRND,309,68,76,1394283386756233000,1394283386768096000,2,GetProfile
READ,ACCEPTFRND,311,68,233,1394283387274113000,1394283387364658000,4,GetProfile
READ,POSTCOMMENT,313,68,84459,1394283387659901000,1394283387783183000,0,ViewCommentonResource
READ,ACCEPTFRND,314,68,275,1394283387784265000,1394283387826047000,2,GetProfile
READ,PENDFRND,315,68,181,1394283387827080000,1394283388107589000,0,GetPendingFriends
READ,ACCEPTFRND,316,68,2211,1394283388108615000,1394283388919150000,4,GetFriends
READ,ACCEPTFRND,319,68,1938,1394283389350339000,1394283389426605000,3,GetProfile
READ,ACCEPTFRND,320,68,1093,1394283389428494000,1394283389552264000,4,GetProfile
READ,ACCEPTFRND,326,68,686,1394283391520849000,1394283391542690000,4,GetProfile
READ,ACCEPTFRND,327,68,3765,1394283391543751000,1394283391610547000,4,GetProfile
READ,ACCEPTFRND,328,68,1838,1394283391612412000,1394283391700293000,3,GetProfile
READ,ACCEPTFRND,329,68,3913,1394283391701327000,1394283391802431000,4,GetProfile
READ,ACCEPTFRND,331,68,2549,1394283392349323000,1394283392383777000,4,GetProfile
READ,ACCEPTFRND,332,68,1747,1394283392384865000,1394283392489520000,3,GetProfile
READ,ACCEPTFRND,333,68,916,1394283392521447000,1394283393272994000,3,GetFriends
READ,ACCEPTFRND,334,68,2658,1394283393275974000,1394283393321073000,3,GetProfile
READ,PENDFRND,335,68,1634,1394283393322326000,1394283393378837000,0,GetPendingFriends
READ,POSTCOMMENT,336,68,4577,1394283393379888000,1394283393478849000,0,ViewCommentonResource
READ,ACCEPTFRND,338,68,2999,1394283393782173000,1394283393828805000,4,GetProfile
READ,POSTCOMMENT,339,68,97117,1394283393829853000,1394283393905412000,0,ViewCommentonResource
READ,ACCEPTFRND,340,68,325,1394283393906543000,1394283393967933000,4,GetProfile
READ,ACCEPTFRND,341,68,25,1394283393968993000,1394283393986072000,6,GetProfile
READ,ACCEPTFRND,342,68,4335,1394283393987106000,1394283394064412000,4,GetProfile
READ,ACCEPTFRND,345,68,65,1394283394683712000,1394283394740213000,3,GetProfile
READ,ACCEPTFRND,347,68,7,1394283395219964000,1394283395255850000,1,GetProfile
READ,ACCEPTFRND,349,68,1549,1394283395961984000,1394283396041585000,3,GetProfile
READ,ACCEPTFRND,351,68,885,1394283396276390000,1394283396352280000,4,GetProfile
READ,POSTCOMMENT,353,68,856,1394283396982563000,1394283397304480000,0,ViewCommentonResource
READ,ACCEPTFRND,354,68,13,1394283397305522000,1394283398134561000,4,GetFriends
READ,POSTCOMMENT,356,68,2062,1394283398425256000,1394283398701044000,0,ViewCommentonResource
READ,ACCEPTFRND,358,68,572,1394283399002017000,1394283399015977000,4,GetProfile
READ,ACCEPTFRND,359,68,273,1394283399017169000,1394283399122823000,4,GetProfile
READ,ACCEPTFRND,361,68,4789,1394283399617552000,1394283399644255000,3,GetProfile
READ,POSTCOMMENT,364,68,2288,1394283400093628000,1394283400342355000,0,ViewCommentonResource
READ,PENDFRND,369,68,1694,1394283401965764000,1394283402033742000,0,GetPendingFriends
READ,ACCEPTFRND,371,68,2084,1394283402228511000,1394283402283683000,4,GetProfile
READ,ACCEPTFRND,373,68,5436,1394283402709900000,1394283402720606000,4,GetProfile
READ,ACCEPTFRND,374,68,12,1394283402721670000,1394283402754388000,3,GetProfile
READ,ACCEPTFRND,377,68,396,1394283403395067000,1394283403467718000,4,GetProfile
READ,ACCEPTFRND,380,68,3303,1394283404286408000,1394283404337926000,4,GetProfile
READ,ACCEPTFRND,382,68,4773,1394283404387326000,1394283404489064000,4,GetProfile
READ,PENDFRND,386,68,39,1394283405384451000,1394283405978758000,1,GetPendingFriends
READ,ACCEPTFRND,389,68,1,1394283406974908000,1394283407132006000,2,GetProfile
READ,ACCEPTFRND,390,68,444,1394283407133037000,1394283407174225000,3,GetProfile
READ,ACCEPTFRND,391,68,3679,1394283407177344000,1394283407248847000,4,GetProfile
READ,ACCEPTFRND,394,68,6039,1394283408049409000,1394283408068620000,4,GetProfile
READ,ACCEPTFRND,399,68,2382,1394283409086639000,1394283409224054000,4,GetProfile
READ,PENDFRND,402,68,1672,1394283410123039000,1394283410266793000,0,GetPendingFriends
READ,POSTCOMMENT,405,68,1267,1394283410796379000,1394283410953245000,0,ViewCommentonResource
READ,ACCEPTFRND,407,68,619,1394283411330170000,1394283411351379000,4,GetProfile
READ,ACCEPTFRND,409,68,7965,1394283411869775000,1394283411926646000,4,GetProfile
READ,ACCEPTFRND,411,68,665,1394283412179643000,1394283412217392000,4,GetProfile
READ,ACCEPTFRND,412,68,3496,1394283412218427000,1394283412251691000,4,GetProfile
READ,ACCEPTFRND,413,68,196,1394283412252718000,1394283412375697000,5,GetProfile
READ,POSTCOMMENT,415,68,6975,1394283412796986000,1394283413055774000,0,ViewCommentonResource
READ,ACCEPTFRND,418,68,3,1394283413557753000,1394283414221048000,5,GetFriends
READ,POSTCOMMENT,419,68,10357,1394283414223130000,1394283414351048000,0,ViewCommentonResource
READ,ACCEPTFRND,423,68,1041,1394283415327618000,1394283415390367000,4,GetProfile
READ,ACCEPTFRND,424,68,5523,1394283415391434000,1394283415419429000,3,GetProfile
READ,POSTCOMMENT,428,68,2099,1394283416465696000,1394283416658584000,0,ViewCommentonResource
READ,ACCEPTFRND,429,68,6188,1394283416659625000,1394283416815098000,4,GetProfile
READ,ACCEPTFRND,430,68,668,1394283416816821000,1394283416874412000,4,GetProfile
READ,ACCEPTFRND,432,68,27,1394283417394556000,1394283417459442000,3,GetProfile
READ,ACCEPTFRND,433,68,531,1394283417460473000,1394283417572143000,4,GetProfile
READ,POSTCOMMENT,435,68,1,1394283417950781000,1394283418187543000,0,ViewCommentonResource
READ,ACCEPTFRND,438,68,3,1394283418513375000,1394283419291397000,5,GetFriends
READ,ACCEPTFRND,439,68,7201,1394283419294371000,1394283419378014000,4,GetProfile
READ,PENDFRND,440,68,1493,1394283419383074000,1394283419821157000,1,GetPendingFriends
READ,ACCEPTFRND,441,68,2454,1394283419865045000,1394283419878225000,4,GetProfile
READ,ACCEPTFRND,443,68,512,1394283420277142000,1394283420338007000,4,GetProfile
READ,ACCEPTFRND,445,68,6879,1394283420340304000,1394283420452060000,4,GetProfile
READ,ACCEPTFRND,446,68,424,1394283420454174000,1394283420574158000,4,GetProfile
READ,PENDFRND,447,68,3649,1394283420580697000,1394283420797753000,0,GetPendingFriends
READ,ACCEPTFRND,448,68,7252,1394283420799042000,1394283420842777000,3,GetProfile
READ,ACCEPTFRND,450,68,396,1394283421216701000,1394283421308313000,4,GetProfile
READ,POSTCOMMENT,452,68,12160,1394283421845528000,1394283422002091000,0,ViewCommentonResource
READ,PENDFRND,453,68,746,1394283422004516000,1394283422231480000,0,GetPendingFriends
READ,ACCEPTFRND,456,68,19,1394283422930955000,1394283422979644000,4,GetProfile
READ,ACCEPTFRND,459,68,5014,1394283423867145000,1394283423950439000,4,GetProfile
READ,ACCEPTFRND,460,68,0,1394283423951478000,1394283424003657000,6,GetProfile
READ,POSTCOMMENT,464,68,959,1394283424749513000,1394283424877791000,0,ViewCommentonResource
READ,ACCEPTFRND,465,68,107,1394283424878850000,1394283424966198000,3,GetProfile
READ,POSTCOMMENT,468,68,23080,1394283425496934000,1394283425734505000,0,ViewCommentonResource
READ,POSTCOMMENT,469,68,41129,1394283425737953000,1394283425841474000,0,ViewCommentonResource
READ,ACCEPTFRND,470,68,564,1394283425846752000,1394283425858746000,4,GetProfile
READ,ACCEPTFRND,471,68,7162,1394283425859789000,1394283425877921000,4,GetProfile
READ,POSTCOMMENT,474,68,10,1394283426937519000,1394283427071125000,0,ViewCommentonResource
READ,PENDFRND,475,68,2042,1394283427073997000,1394283427274435000,0,GetPendingFriends
READ,POSTCOMMENT,476,68,2162,1394283427275545000,1394283427389431000,0,ViewCommentonResource
READ,ACCEPTFRND,481,68,916,1394283429183584000,1394283429212792000,3,GetProfile
READ,ACCEPTFRND,483,68,3222,1394283429632223000,1394283429700945000,4,GetProfile
READ,ACCEPTFRND,484,68,2,1394283429702672000,1394283429761177000,5,GetProfile
READ,ACCEPTFRND,489,68,17,1394283431658972000,1394283432280129000,1,GetFriends
READ,ACCEPTFRND,490,68,9686,1394283432281238000,1394283432960513000,4,GetFriends
READ,ACCEPTFRND,492,68,7572,1394283433020241000,1394283433065468000,4,GetProfile
READ,ACCEPTFRND,493,68,349,1394283433066521000,1394283433082179000,5,GetProfile
READ,POSTCOMMENT,494,68,8939,1394283433083494000,1394283433334384000,0,ViewCommentonResource
READ,ACCEPTFRND,497,68,3943,1394283434209345000,1394283434278108000,4,GetProfile
READ,ACCEPTFRND,499,68,5983,1394283434716637000,1394283434760874000,4,GetProfile
READ,ACCEPTFRND,500,68,1311,1394283434761901000,1394283434863050000,4,GetProfile
READ,ACCEPTFRND,502,68,3297,1394283435135602000,1394283435153053000,4,GetProfile
READ,ACCEPTFRND,506,68,9,1394283435548693000,1394283435577903000,4,GetProfile
READ,ACCEPTFRND,507,68,4724,1394283435578929000,1394283435602055000,4,GetProfile
READ,ACCEPTFRND,508,68,121,1394283435603128000,1394283435630446000,3,GetProfile
READ,ACCEPTFRND,509,68,2742,1394283435631484000,1394283436370053000,4,GetFriends
READ,ACCEPTFRND,513,68,6444,1394283437579599000,1394283437629201000,5,GetProfile
READ,ACCEPTFRND,515,68,2288,1394283438128000000,1394283438259217000,4,GetProfile
READ,ACCEPTFRND,519,68,59,1394283439669618000,1394283439722190000,1,GetProfile
READ,ACCEPTFRND,524,68,11,1394283441036111000,1394283441110025000,4,GetProfile
READ,POSTCOMMENT,526,68,3215,1394283441142877000,1394283441330750000,0,ViewCommentonResource
READ,ACCEPTFRND,529,68,742,1394283441840049000,1394283441958451000,4,GetProfile
READ,ACCEPTFRND,531,68,28,1394283442233833000,1394283442255285000,5,GetProfile
READ,ACCEPTFRND,532,68,780,1394283442256917000,1394283442300277000,4,GetProfile
READ,ACCEPTFRND,536,68,2182,1394283443059264000,1394283443846817000,4,GetFriends
READ,ACCEPTFRND,537,68,70,1394283443848177000,1394283443899788000,0,GetProfile
READ,ACCEPTFRND,542,68,194,1394283445177109000,1394283445987205000,4,GetFriends
READ,ACCEPTFRND,543,68,807,1394283445988998000,1394283446004857000,4,GetProfile
READ,ACCEPTFRND,545,68,2206,1394283446408536000,1394283446443521000,4,GetProfile
READ,ACCEPTFRND,546,68,57,1394283446444562000,1394283447256442000,4,GetFriends
READ,POSTCOMMENT,547,68,27739,1394283447259405000,1394283447397823000,0,ViewCommentonResource
READ,ACCEPTFRND,548,68,5150,1394283447406742000,1394283447414567000,3,GetProfile
READ,ACCEPTFRND,549,68,2,1394283447416493000,1394283447440590000,4,GetProfile
READ,ACCEPTFRND,553,68,57,1394283448577341000,1394283448634353000,4,GetProfile
READ,ACCEPTFRND,556,68,552,1394283449220449000,1394283450008699000,3,GetFriends
READ,ACCEPTFRND,557,68,1,1394283450010407000,1394283450060446000,3,GetProfile
READ,POSTCOMMENT,558,68,14993,1394283450061486000,1394283450096850000,0,ViewCommentonResource
READ,ACCEPTFRND,559,68,325,1394283450097926000,1394283450126479000,3,GetProfile
READ,ACCEPTFRND,560,68,7862,1394283450127512000,1394283450169505000,4,GetProfile
READ,ACCEPTFRND,563,68,9,1394283450663975000,1394283450765909000,2,GetProfile
READ,ACCEPTFRND,564,68,8,1394283450766956000,1394283450820516000,2,GetProfile
READ,ACCEPTFRND,565,68,973,1394283450821935000,1394283450877894000,4,GetProfile
READ,ACCEPTFRND,567,68,7886,1394283451256817000,1394283451356602000,4,GetProfile
READ,ACCEPTFRND,568,68,3861,1394283451362202000,1394283451373339000,3,GetProfile
READ,ACCEPTFRND,570,68,43,1394283451586940000,1394283451776477000,1,GetProfile
