READ,ACCEPTFRND,0,30,88,1394283317135154000,1394283322375401000,4,GetProfile
READ,ACCEPTFRND,2,30,7697,1394283322779023000,1394283323463835000,4,GetFriends
READ,ACCEPTFRND,9,30,674,1394283324701353000,1394283324720341000,4,GetProfile
READ,ACCEPTFRND,11,30,413,1394283325148151000,1394283325955894000,4,GetFriends
READ,ACCEPTFRND,13,30,88,1394283326337107000,1394283326365898000,4,GetProfile
READ,POSTCOMMENT,16,30,8617,1394283326642377000,1394283326686769000,0,ViewCommentonResource
READ,ACCEPTFRND,18,30,9336,1394283326946238000,1394283327008054000,4,GetProfile
READ,ACCEPTFRND,19,30,827,1394283327009100000,1394283327085385000,4,GetProfile
READ,ACCEPTFRND,20,30,2942,1394283327088672000,1394283327117819000,4,GetProfile
READ,PENDFRND,21,30,1114,1394283327118859000,1394283327425322000,0,GetPendingFriends
READ,ACCEPTFRND,23,30,1,1394283327833572000,1394283327878079000,4,GetProfile
READ,POSTCOMMENT,25,30,63133,1394283328394788000,1394283328487115000,0,ViewCommentonResource
READ,ACCEPTFRND,32,30,2400,1394283329971769000,1394283329997363000,4,GetProfile
READ,ACCEPTFRND,33,30,3,1394283329998930000,1394283330724425000,3,GetFriends
READ,POSTCOMMENT,35,30,6721,1394283330729352000,1394283331021489000,0,ViewCommentonResource
READ,POSTCOMMENT,37,30,76285,1394283331487095000,1394283331680707000,0,ViewCommentonResource
READ,ACCEPTFRND,38,30,142,1394283331682757000,1394283331758077000,4,GetProfile
READ,ACCEPTFRND,40,30,452,1394283332048214000,1394283332119884000,4,GetProfile
READ,POSTCOMMENT,46,30,44115,1394283333439157000,1394283333638022000,0,ViewCommentonResource
READ,ACCEPTFRND,48,30,2,1394283334034820000,1394283334049656000,3,GetProfile
READ,ACCEPTFRND,50,30,3178,1394283334329405000,1394283334360999000,4,GetProfile
READ,ACCEPTFRND,54,30,3517,1394283335443097000,1394283336112300000,4,GetFriends
READ,POSTCOMMENT,58,30,33483,1394283336916472000,1394283337041269000,0,ViewCommentonResource
READ,ACCEPTFRND,59,30,5722,1394283337043150000,1394283337079234000,4,GetProfile
READ,ACCEPTFRND,60,30,8862,1394283337080281000,1394283337186860000,4,GetProfile
READ,POSTCOMMENT,63,30,10394,1394283337309824000,1394283337435321000,0,ViewCommentonResource
READ,ACCEPTFRND,64,30,5359,1394283337439498000,1394283338045028000,4,GetFriends
READ,ACCEPTFRND,65,30,187,1394283338046069000,1394283338053073000,4,GetProfile
READ,ACCEPTFRND,69,30,4451,1394283339203875000,1394283339302518000,4,GetProfile
READ,POSTCOMMENT,70,30,40304,1394283339303577000,1394283339615296000,0,ViewCommentonResource
READ,ACCEPTFRND,71,30,17,1394283339625657000,1394283339776065000,2,GetProfile
READ,PENDFRND,72,30,70,1394283339777112000,1394283340177511000,1,GetPendingFriends
READ,POSTCOMMENT,73,30,50557,1394283340179383000,1394283340247294000,0,ViewCommentonResource
READ,POSTCOMMENT,75,30,5458,1394283340591189000,1394283340653052000,0,ViewCommentonResource
READ,ACCEPTFRND,76,30,112,1394283340655212000,1394283340663021000,3,GetProfile
READ,ACCEPTFRND,77,30,721,1394283340664493000,1394283340679230000,4,GetProfile
READ,ACCEPTFRND,79,30,12,1394283341211180000,1394283341226678000,4,GetProfile
